[123.4901315553539, 123.4901315553539, 122.9023812656083, 123.25235141713819, 123.4901315553539, 123.2048171193045, 123.25235141713819, 123.25235141713819, 123.25235141713819, 123.25235141713819, 123.35005008689288, 123.4901315553539, 123.15645532277264, 123.4901315553539, 123.25235141713819, 123.35005008689288, 123.05154270443056, 123.25235141713819, 123.4901315553539, 123.05154270443056, 122.6699718269718, 122.6699718269718, 123.25235141713819, 123.4901315553539, 123.4901315553539, 123.4901315553539, 123.25235141713819, 123.4901315553539, 123.25235141713819, 123.4901315553539, 123.25235141713819, 123.25235141713819, 132.9258860820723, 132.88916116150054, 132.9258860820723, 132.9258860820723, 132.9258860820723, 132.88916116150054, 132.9258860820723, 132.88916116150054, 132.9258860820723, 132.88916116150054, 132.88916116150054, 132.88916116150054, 132.88916116150054, 132.88916116150054, 132.88916116150054, 132.9258860820723, 132.9258860820723, 132.88916116150054, 132.9258860820723, 132.9258860820723, 132.88916116150054, 132.9258860820723, 132.9258860820723, 132.9258860820723, 135.39470366488453, 132.9258860820723, 132.88916116150054, 132.88916116150054, 132.88916116150054, 132.88916116150054, 132.9258860820723, 132.88916116150054]
[123.27319308189574, 122.86899750442878, 122.62608015921631, 120.34668144073852, 122.94912555654984, 122.66973231848922, 122.62608015921631, 122.94912555654984, 122.94912555654984, 122.62608015921631, 122.62608015921631, 122.62608015921631, 122.94912555654984, 122.94912555654984, 122.62608015921631, 122.62608015921631, 122.94912555654984, 123.03170344690297, 122.94912555654984, 122.62608015921631, 122.94912555654984, 122.86899750442878, 122.94912555654984, 123.03170344690297, 122.94912555654984, 122.94912555654984, 122.94912555654984, 122.62608015921631, 122.86899750442878, 122.62608015921631, 122.86899750442878, 122.62608015921631, 133.03916855467273, 133.03916855467273, 133.13357456411816, 133.03916855467273, 133.36479284289425, 133.40804193775213, 132.77370720982913, 133.40804193775213, 133.03916855467273, 132.98674936405635, 133.03916855467273, 133.13357456411816, 133.40804193775213, 133.03916855467273, 133.27541300769286, 133.13357456411816, 132.77370720982913, 132.98674936405635, 133.40804193775213, 133.40804193775213, 133.40804193775213, 133.40804193775213, 133.36479284289425, 133.13357456411816, 133.40804193775213, 133.03916855467273, 133.03916855467273, 133.36479284289425, 132.77370720982913, 133.40804193775213, 133.03916855467273, 133.03916855467273]
[123.5083751422867, 122.43719441314559, 123.22824010554335, 121.752521978072, 123.5083751422867, 121.752521978072, 122.90883751200279, 122.90883751200279, 122.19900470656353, 125.87181939498892, 122.43719441314559, 123.5083751422867, 123.5083751422867, 122.19900470656353, 123.5083751422867, 122.90883751200279, 123.5083751422867, 122.19900470656353, 122.19900470656353, 123.5083751422867, 123.5083751422867, 123.12209387774311, 123.5083751422867, 123.5083751422867, 122.19900470656353, 121.752521978072, 121.752521978072, 121.752521978072, 121.752521978072, 122.43719441314559, 122.90883751200279, 122.90883751200279, 133.02799116795364, 132.8308089485212, 132.8308089485212, 133.02799116795364, 132.8308089485212, 132.8308089485212, 133.02799116795364, 132.8308089485212, 132.8308089485212, 132.91144193512636, 133.02799116795364, 133.02799116795364, 132.8308089485212, 132.8308089485212, 132.91144193512636, 133.12329720025429, 129.852583478456, 133.02799116795364, 133.02799116795364, 133.02799116795364, 132.8308089485212, 133.12329720025429, 133.02799116795364, 132.95113937571847, 133.02799116795364, 132.8308089485212, 133.02799116795364, 132.91144193512636, 133.02799116795364, 133.02799116795364, 132.91144193512636, 133.02799116795364]
[123.07932617860133, 123.58337231003038, 123.58337231003038, 123.58337231003038, 123.58337231003038, 123.58337231003038, 123.58337231003038, 123.58337231003038, 123.58337231003038, 122.8267903988562, 122.932862626434, 122.68797151548722, 123.58337231003038, 123.5407383372968, 123.58337231003038, 123.58337231003038, 123.58337231003038, 123.58337231003038, 123.58337231003038, 123.58337231003038, 122.932862626434, 123.58337231003038, 123.58337231003038, 122.8267903988562, 123.5407383372968, 123.58337231003038, 122.68797151548722, 123.4033876141606, 123.58337231003038, 122.68797151548722, 123.58337231003038, 123.58337231003038, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 133.0502513391675, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 133.0502513391675, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579]
[123.312986961067, 123.27037337846514, 123.27037337846514, 123.27037337846514, 122.6089301948553, 123.27037337846514, 122.67060235136377, 123.27037337846514, 123.27037337846514, 123.312986961067, 123.27037337846514, 123.27037337846514, 122.91768719065074, 123.312986961067, 123.27037337846514, 123.312986961067, 123.312986961067, 123.312986961067, 123.27037337846514, 122.6089301948553, 122.91768719065074, 123.312986961067, 123.312986961067, 123.312986961067, 123.27037337846514, 123.08989143065507, 123.312986961067, 123.312986961067, 123.27037337846514, 123.27037337846514, 122.67060235136377, 123.27037337846514, 134.3067232707232, 132.54470185979721, 132.54470185979721, 132.59002972366747, 132.59002972366747, 132.54470185979721, 132.54470185979721, 132.54470185979721, 132.59002972366747, 132.59002972366747, 132.59002972366747, 132.54470185979721, 134.3067232707232, 132.59002972366747, 134.3067232707232, 134.3067232707232, 132.59002972366747, 132.54470185979721, 132.54470185979721, 132.54470185979721, 132.59002972366747, 132.59002972366747, 132.54470185979721, 132.54470185979721, 135.69656890587672, 132.59002972366747, 132.54470185979721, 132.59002972366747, 132.54470185979721, 132.49833165380554, 132.59002972366747, 132.54470185979721]
[122.81504791657063, 123.05429025239633, 122.8577535601601, 122.81504791657063, 123.05429025239633, 122.60389130927513, 122.81504791657063, 122.81504791657063, 122.81504791657063, 122.81504791657063, 122.81504791657063, 123.05429025239633, 123.05429025239633, 123.05429025239633, 122.81504791657063, 123.05429025239633, 122.8577535601601, 123.05429025239633, 123.05429025239633, 123.00246984776001, 123.00246984776001, 122.81504791657063, 123.05429025239633, 122.81504791657063, 123.05429025239633, 122.60389130927513, 122.81504791657063, 123.05429025239633, 123.05429025239633, 123.05429025239633, 122.60389130927513, 122.64055941682483, 132.76274844865185, 132.76274844865185, 132.80650298469914, 132.80650298469914, 132.80650298469914, 132.80650298469914, 132.80650298469914, 134.42839241339735, 132.80650298469914, 132.80650298469914, 133.0919243647886, 132.80650298469914, 132.80650298469914, 134.42839241339735, 132.80650298469914, 132.80650298469914, 132.80650298469914, 134.42839241339735, 134.42839241339735, 132.80650298469914, 134.42839241339735, 132.76274844865185, 132.80650298469914, 134.31980828029714, 132.80650298469914, 132.80650298469914, 132.80650298469914, 132.80650298469914, 132.80650298469914, 132.76274844865185, 132.80650298469914, 132.80650298469914]
[122.78742033688927, 122.45461246133125, 122.45461246133125, 122.78742033688927, 122.45461246133125, 122.45461246133125, 122.45461246133125, 122.78742033688927, 122.45461246133125, 122.78742033688927, 122.45461246133125, 122.78742033688927, 122.45461246133125, 122.45461246133125, 122.70610951897446, 125.02060058567946, 122.74650372848406, 122.45461246133125, 122.45461246133125, 125.02060058567946, 122.78742033688927, 122.78742033688927, 122.78742033688927, 122.78742033688927, 122.78742033688927, 122.78742033688927, 122.78742033688927, 122.45461246133125, 122.78742033688927, 122.70610951897446, 122.45461246133125, 122.45461246133125, 133.83889771959116, 133.83889771959116, 133.573216571998, 133.40100168221318, 132.86347444775126, 132.43931211025244, 132.43931211025244, 132.43931211025244, 132.43931211025244, 132.43931211025244, 132.43931211025244, 133.573216571998, 133.40100168221318, 133.83889771959116, 133.83889771959116, 132.43931211025244, 133.40100168221318, 132.86347444775126, 132.95920647565552, 133.83889771959116, 133.83889771959116, 133.40100168221318, 133.83889771959116, 133.573216571998, 132.86347444775126, 132.81802073141608, 132.43931211025244, 133.83889771959116, 132.43931211025244, 132.81802073141608, 132.81802073141608, 132.43931211025244]
[123.27173587811922, 122.7026538047295, 123.31915136256293, 123.31915136256293, 123.31915136256293, 123.31915136256293, 122.83633616267142, 122.78638871500213, 123.08796422775079, 122.78638871500213, 123.35689419159323, 123.31915136256293, 122.7026538047295, 122.83633616267142, 123.31915136256293, 122.78638871500213, 123.31915136256293, 122.78638871500213, 122.78638871500213, 122.78638871500213, 122.78638871500213, 123.31915136256293, 123.31915136256293, 122.78638871500213, 122.78638871500213, 123.08796422775079, 122.78638871500213, 123.18021175317229, 122.78638871500213, 123.31915136256293, 123.31915136256293, 122.83633616267142, 133.037251507841, 133.50371227936247, 133.50371227936247, 133.50371227936247, 133.50371227936247, 133.50371227936247, 132.7897342739606, 132.5800971503496, 132.7897342739606, 136.34515739490294, 133.12205463076688, 132.7897342739606, 133.50371227936247, 133.037251507841, 133.50371227936247, 133.50371227936247, 132.7897342739606, 132.7897342739606, 133.50371227936247, 132.7897342739606, 133.50371227936247, 132.7897342739606, 133.50371227936247, 133.50371227936247, 132.7897342739606, 133.50371227936247, 132.7897342739606, 132.7897342739606, 132.7897342739606, 133.12205463076688, 132.7897342739606, 130.50194129491263]
[123.3116713136951, 123.53891552765106, 123.3116713136951, 123.3116713136951, 123.53891552765106, 123.53891552765106, 123.53891552765106, 123.53891552765106, 123.3116713136951, 123.27280321596184, 123.53891552765106, 123.53891552765106, 123.53891552765106, 123.06963189605399, 123.06963189605399, 123.53891552765106, 123.53891552765106, 123.53891552765106, 123.53891552765106, 123.3116713136951, 123.53891552765106, 123.3116713136951, 122.8976071364235, 123.06963189605399, 123.53891552765106, 123.3116713136951, 122.8976071364235, 123.3116713136951, 123.53891552765106, 123.53891552765106, 123.62862825788694, 123.53891552765106, 133.22552405375964, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 132.92369482911053, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 132.92369482911053, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.1487906064238, 133.30695160898188, 133.06717213732955, 133.1487906064238, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188]
[123.10171144333336, 122.75807848443318, 122.75807848443318, 122.75807848443318, 122.75807848443318, 122.75807848443318, 123.30382843101802, 123.10171144333336, 123.10171144333336, 122.71694473810055, 122.71694473810055, 123.10171144333336, 122.75807848443318, 122.75807848443318, 123.10171144333336, 122.75807848443318, 123.55732078069396, 122.75807848443318, 123.10171144333336, 122.75807848443318, 123.10171144333336, 123.41049305311273, 123.55732078069396, 123.41049305311273, 123.20655621608819, 122.75807848443318, 123.30382843101802, 122.75807848443318, 123.10171144333336, 122.75807848443318, 123.55732078069396, 123.55732078069396, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 132.99149060077215, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682]
[123.36328375354893, 123.31225772962343, 123.36328375354893, 120.46669552749307, 122.82145345090952, 123.36328375354893, 123.36328375354893, 122.82145345090952, 123.36328375354893, 123.36328375354893, 123.31225772962343, 122.82145345090952, 122.82145345090952, 122.82145345090952, 122.82145345090952, 123.31225772962343, 123.01253795249261, 123.36328375354893, 123.36328375354893, 123.36328375354893, 122.82145345090952, 120.46669552749307, 123.36328375354893, 123.36328375354893, 122.82145345090952, 122.82145345090952, 122.82145345090952, 123.36328375354893, 123.31225772962343, 122.7714099912468, 122.82145345090952, 122.82145345090952, 133.708107770465, 133.708107770465, 132.29663938241313, 132.29663938241313, 133.65826975260705, 132.29663938241313, 133.30151753464352, 132.29663938241313, 133.13357617685583, 133.30151753464352, 133.13357617685583, 133.708107770465, 133.65826975260705, 133.65826975260705, 133.65826975260705, 133.708107770465, 133.708107770465, 133.708107770465, 133.65826975260705, 130.295634752474, 133.13357617685583, 133.13357617685583, 133.708107770465, 133.708107770465, 133.13357617685583, 133.708107770465, 132.29663938241313, 132.29663938241313, 132.29663938241313, 133.13357617685583, 133.65826975260705, 133.30151753464352]
[123.0034136265795, 123.0034136265795, 123.24263648786444, 122.60241393336722, 123.20027899881421, 122.60241393336722, 123.0034136265795, 123.0034136265795, 123.24263648786444, 123.0034136265795, 122.60241393336722, 123.33725023961081, 123.33725023961081, 122.60241393336722, 123.20027899881421, 122.60241393336722, 123.15369436990733, 123.20027899881421, 122.60241393336722, 123.10497188621216, 122.60241393336722, 122.60241393336722, 122.60241393336722, 122.60241393336722, 122.60241393336722, 123.20027899881421, 123.20027899881421, 123.20027899881421, 122.60241393336722, 123.20027899881421, 123.33725023961081, 123.24263648786444, 133.205121730299, 133.08199322202395, 133.24842844145158, 133.24842844145158, 133.205121730299, 133.24842844145158, 133.24842844145158, 133.205121730299, 133.24842844145158, 133.205121730299, 133.205121730299, 133.29147681082344, 133.24842844145158, 133.205121730299, 133.205121730299, 133.205121730299, 133.24842844145158, 133.08199322202395, 133.205121730299, 133.24842844145158, 133.24842844145158, 133.24842844145158, 133.205121730299, 133.24842844145158, 133.205121730299, 133.24842844145158, 133.205121730299, 133.24842844145158, 133.24842844145158, 133.24842844145158, 133.205121730299, 133.205121730299]
[123.4102723128124, 122.26588455140894, 123.5672746716262, 123.4102723128124, 122.45545408715753, 122.26588455140894, 123.5672746716262, 122.26588455140894, 123.5672746716262, 122.45545408715753, 123.4102723128124, 123.4102723128124, 123.5672746716262, 123.5672746716262, 122.26588455140894, 123.5672746716262, 123.5672746716262, 123.5672746716262, 123.5672746716262, 122.26588455140894, 123.5672746716262, 122.26588455140894, 122.26588455140894, 123.4102723128124, 123.5672746716262, 123.5672746716262, 123.4102723128124, 123.5672746716262, 122.26588455140894, 123.4102723128124, 123.5672746716262, 122.26588455140894, 132.708253010888, 132.78147725925254, 132.3895634128091, 132.78147725925254, 132.78147725925254, 132.708253010888, 132.78147725925254, 132.3895634128091, 132.78147725925254, 132.3895634128091, 132.3895634128091, 135.31118379036286, 132.708253010888, 132.708253010888, 132.3895634128091, 132.78147725925254, 132.3895634128091, 132.3895634128091, 132.78147725925254, 132.78147725925254, 132.3895634128091, 132.78147725925254, 132.78147725925254, 132.78147725925254, 132.3895634128091, 132.78147725925254, 132.3895634128091, 132.78147725925254, 132.78147725925254, 132.3895634128091, 132.3895634128091, 135.31118379036286]
[123.46971577331126, 123.46971577331126, 122.60721092418173, 123.46971577331126, 123.46971577331126, 122.60721092418173, 122.60721092418173, 122.60721092418173, 122.5606633721001, 123.46971577331126, 122.60721092418173, 123.46971577331126, 123.46971577331126, 123.46971577331126, 122.60721092418173, 122.60721092418173, 123.46971577331126, 123.46971577331126, 122.5606633721001, 122.60721092418173, 122.92205500359132, 123.46971577331126, 123.46971577331126, 123.46971577331126, 123.46971577331126, 122.60721092418173, 122.92205500359132, 123.46971577331126, 123.46971577331126, 122.5606633721001, 123.46971577331126, 123.46971577331126, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 130.93069170118184, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.0203394669242, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005]
