[123.4901315553539, 123.4901315553539, 122.29525852190045, 123.25235141713819, 123.4901315553539, 123.05154270443056, 123.25235141713819, 123.25235141713819, 123.25235141713819, 123.2048171193045, 123.35005008689288, 123.4901315553539, 122.99497532491975, 123.4901315553539, 123.25235141713819, 123.35005008689288, 122.9023812656083, 123.25235141713819, 123.4901315553539, 122.9023812656083, 122.0517696728311, 122.0517696728311, 123.25235141713819, 123.90009353479977, 123.4901315553539, 123.57848929177543, 123.25235141713819, 123.4901315553539, 123.2048171193045, 123.4901315553539, 123.2048171193045, 123.15645532277264, 132.9258860820723, 132.88916116150054, 133.02954147974694, 132.9258860820723, 132.9258860820723, 132.88916116150054, 132.9997510289606, 132.88916116150054, 132.9258860820723, 132.88916116150054, 132.88916116150054, 132.88916116150054, 132.88916116150054, 132.88916116150054, 132.88916116150054, 132.9258860820723, 132.9258860820723, 132.88916116150054, 132.9258860820723, 132.9258860820723, 132.88916116150054, 132.9258860820723, 132.9258860820723, 132.9258860820723, 135.39470366488453, 132.9579349502884, 132.88916116150054, 132.88916116150054, 132.88916116150054, 132.88916116150054, 132.9579349502884, 132.88916116150054]
[123.72101282191898, 122.86899750442878, 122.62608015921631, 120.34668144073852, 122.94912555654984, 122.66973231848922, 122.62608015921631, 122.94912555654984, 122.94912555654984, 122.62608015921631, 122.62608015921631, 122.62608015921631, 122.94912555654984, 122.94912555654984, 122.62608015921631, 122.62608015921631, 122.94912555654984, 123.54270431853156, 122.94912555654984, 122.62608015921631, 123.27319308189574, 122.86899750442878, 122.94912555654984, 123.54270431853156, 122.94912555654984, 122.94912555654984, 122.94912555654984, 122.62608015921631, 122.86899750442878, 122.62608015921631, 122.86899750442878, 122.62608015921631, 133.03916855467273, 133.03916855467273, 133.13357456411816, 133.03916855467273, 133.36479284289425, 133.40804193775213, 132.31493059697996, 133.40804193775213, 133.03916855467273, 132.71082293471335, 133.03916855467273, 133.13357456411816, 133.40804193775213, 132.8827667466622, 133.27541300769286, 133.13357456411816, 132.31493059697996, 132.71082293471335, 133.40804193775213, 133.40804193775213, 133.40804193775213, 133.40804193775213, 133.36479284289425, 133.13357456411816, 133.40804193775213, 132.98674936405635, 133.03916855467273, 133.36479284289425, 132.31493059697996, 133.40804193775213, 132.98674936405635, 133.03916855467273]
[123.5083751422867, 122.43719441314559, 123.22824010554335, 121.752521978072, 123.5083751422867, 121.752521978072, 122.90883751200279, 122.90883751200279, 122.19900470656353, 125.87181939498892, 122.43719441314559, 123.5083751422867, 123.5083751422867, 122.14371991417572, 123.5083751422867, 122.90883751200279, 123.5083751422867, 122.19900470656353, 122.19900470656353, 123.5083751422867, 123.5083751422867, 123.12209387774311, 123.5083751422867, 123.5083751422867, 122.19900470656353, 121.752521978072, 121.752521978072, 121.752521978072, 121.752521978072, 122.43719441314559, 122.8046849377021, 122.90883751200279, 133.02799116795364, 132.8308089485212, 132.8308089485212, 133.02799116795364, 132.8308089485212, 132.8308089485212, 133.02799116795364, 132.8308089485212, 132.8308089485212, 132.91144193512636, 133.08991209336358, 133.02799116795364, 132.8308089485212, 132.8308089485212, 132.91144193512636, 133.7817294163367, 129.852583478456, 133.02799116795364, 133.02799116795364, 133.02799116795364, 132.8308089485212, 133.7817294163367, 133.02799116795364, 132.95113937571847, 133.02799116795364, 132.8308089485212, 133.02799116795364, 132.91144193512636, 133.02799116795364, 133.02799116795364, 132.91144193512636, 133.02799116795364]
[122.8267903988562, 123.58337231003038, 123.4033876141606, 123.58337231003038, 123.58337231003038, 123.58337231003038, 123.58337231003038, 123.58337231003038, 123.58337231003038, 122.49665014088586, 122.68797151548722, 122.3662205186233, 123.58337231003038, 123.3446624417284, 123.58337231003038, 123.58337231003038, 123.5407383372968, 123.81253201151385, 123.58337231003038, 123.4033876141606, 122.68797151548722, 123.58337231003038, 123.58337231003038, 122.49665014088586, 123.3446624417284, 123.58337231003038, 122.3662205186233, 123.24046800502013, 123.58337231003038, 122.3662205186233, 123.58337231003038, 123.71057173271835, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.7953470834261, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.9120484325588, 132.83056353386579, 132.83056353386579, 133.80600700441846, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.9120484325588, 133.80600700441846, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.83056353386579, 132.76329261656522, 132.83056353386579]
[123.3508648748254, 123.27037337846514, 123.27037337846514, 123.27037337846514, 122.08493767482699, 123.27037337846514, 122.42047044496148, 123.27037337846514, 122.91768719065074, 123.312986961067, 123.27037337846514, 123.27037337846514, 122.67060235136377, 123.312986961067, 123.27037337846514, 123.312986961067, 123.312986961067, 123.312986961067, 123.27037337846514, 122.08493767482699, 122.67060235136377, 123.312986961067, 123.312986961067, 123.3508648748254, 122.91768719065074, 122.82539583171844, 123.312986961067, 123.312986961067, 123.27037337846514, 123.27037337846514, 122.42047044496148, 123.27037337846514, 134.3067232707232, 132.54470185979721, 132.54470185979721, 132.59002972366747, 132.59002972366747, 132.46301928103796, 132.54470185979721, 132.54470185979721, 132.59002972366747, 132.59002972366747, 132.59002972366747, 132.54470185979721, 134.3067232707232, 132.59002972366747, 134.3067232707232, 134.3067232707232, 132.59002972366747, 132.54470185979721, 132.2977591821775, 132.49833165380554, 132.59002972366747, 132.59002972366747, 132.54470185979721, 132.54470185979721, 135.69656890587672, 132.59002972366747, 132.54470185979721, 132.59002972366747, 132.54470185979721, 132.01208007792403, 132.59002972366747, 132.54470185979721]
[122.81504791657063, 123.05429025239633, 122.8577535601601, 122.81504791657063, 123.05429025239633, 122.20247949383338, 122.60389130927513, 122.64055941682483, 122.81504791657063, 122.81504791657063, 122.81504791657063, 123.05429025239633, 123.05429025239633, 123.05429025239633, 122.81504791657063, 123.05429025239633, 122.8577535601601, 123.31548385770377, 123.05429025239633, 123.00246984776001, 123.00246984776001, 122.73590932136928, 123.05429025239633, 122.60389130927513, 123.05429025239633, 122.20247949383338, 122.60389130927513, 123.31548385770377, 123.31548385770377, 123.11607234256087, 122.20247949383338, 122.30670073800498, 132.56144054278147, 132.56144054278147, 132.80650298469914, 132.80650298469914, 132.80650298469914, 132.80650298469914, 132.66418420488336, 134.42839241339735, 132.80650298469914, 132.66418420488336, 133.61579814736194, 132.80650298469914, 132.80650298469914, 134.42839241339735, 132.66418420488336, 132.80650298469914, 132.80650298469914, 134.42839241339735, 134.42839241339735, 132.80650298469914, 134.42839241339735, 132.56144054278147, 132.80650298469914, 134.31980828029714, 132.80650298469914, 132.80650298469914, 132.80650298469914, 132.80650298469914, 132.80650298469914, 132.56144054278147, 132.80650298469914, 132.76274844865185]
[122.78742033688927, 122.45461246133125, 122.45461246133125, 122.78742033688927, 122.45461246133125, 122.45461246133125, 122.45461246133125, 122.78742033688927, 122.45461246133125, 122.78742033688927, 122.45461246133125, 122.78742033688927, 122.45461246133125, 122.45461246133125, 122.70610951897446, 125.02060058567946, 122.74650372848406, 122.45461246133125, 122.45461246133125, 125.02060058567946, 122.78742033688927, 122.78742033688927, 122.78742033688927, 123.13637742243765, 122.78742033688927, 122.78742033688927, 122.78742033688927, 122.45461246133125, 122.78742033688927, 122.70610951897446, 122.45461246133125, 122.22057821474624, 133.83889771959116, 133.83889771959116, 133.573216571998, 133.40100168221318, 132.95920647565552, 132.43931211025244, 132.43931211025244, 132.43931211025244, 132.43931211025244, 132.43931211025244, 132.43931211025244, 133.573216571998, 133.40100168221318, 133.83889771959116, 133.89652391886014, 132.43931211025244, 133.40100168221318, 132.86347444775126, 133.0948050025509, 133.89652391886014, 133.89652391886014, 133.40100168221318, 133.83889771959116, 133.573216571998, 132.86347444775126, 132.81802073141608, 132.43931211025244, 133.83889771959116, 132.43931211025244, 132.81802073141608, 132.81802073141608, 132.43931211025244]
[123.27173587811922, 122.20901689186282, 123.31915136256293, 123.31915136256293, 123.31915136256293, 123.52890215060658, 122.83633616267142, 122.78638871500213, 123.08796422775079, 122.78638871500213, 123.75108722472721, 123.31915136256293, 122.20901689186282, 122.83633616267142, 123.31915136256293, 122.49750849087025, 123.35689419159323, 122.78638871500213, 122.78638871500213, 122.78638871500213, 122.78638871500213, 123.31915136256293, 123.31915136256293, 122.78638871500213, 122.78638871500213, 123.08796422775079, 122.7026538047295, 123.18021175317229, 122.78638871500213, 123.31915136256293, 123.31915136256293, 122.83633616267142, 133.037251507841, 133.50371227936247, 133.50371227936247, 133.50371227936247, 133.50371227936247, 133.50371227936247, 132.62435641000738, 132.21643714150707, 132.62435641000738, 136.34515739490294, 133.12205463076688, 132.7897342739606, 133.50371227936247, 133.037251507841, 133.50371227936247, 133.50371227936247, 132.70966298726304, 132.7897342739606, 133.50371227936247, 132.70966298726304, 133.4466005942145, 132.7897342739606, 133.50371227936247, 133.50371227936247, 132.7897342739606, 133.50371227936247, 132.7897342739606, 132.7897342739606, 132.7897342739606, 133.12205463076688, 132.7897342739606, 130.50194129491263]
[123.3116713136951, 123.8179958519661, 123.3116713136951, 123.3116713136951, 123.53891552765106, 123.53891552765106, 123.53891552765106, 123.53891552765106, 123.3116713136951, 122.8976071364235, 123.53891552765106, 123.53891552765106, 123.53891552765106, 122.80361553522789, 122.80361553522789, 123.53891552765106, 123.53891552765106, 123.53891552765106, 123.67104605813668, 123.3116713136951, 123.53891552765106, 123.06963189605399, 122.62240205246647, 122.80361553522789, 123.53891552765106, 123.06963189605399, 122.62240205246647, 123.3116713136951, 123.53891552765106, 123.53891552765106, 124.18136508887811, 123.53891552765106, 133.06717213732955, 133.30695160898188, 133.30695160898188, 133.1487906064238, 133.30695160898188, 133.30695160898188, 132.50699512105828, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.41537096099734, 133.30695160898188, 132.50699512105828, 133.1487906064238, 133.30695160898188, 133.30695160898188, 133.22552405375964, 133.30695160898188, 133.22552405375964, 133.30695160898188, 132.92369482911053, 133.30695160898188, 132.75094601031475, 132.92369482911053, 133.30695160898188, 133.1487906064238, 133.30695160898188, 133.30695160898188, 133.30695160898188, 133.30695160898188]
[123.10171144333336, 122.75807848443318, 122.75807848443318, 122.75807848443318, 122.75807848443318, 122.75807848443318, 123.55732078069396, 123.20655621608819, 123.10171144333336, 122.51393437451948, 122.51393437451948, 123.10171144333336, 122.75807848443318, 122.5698436217318, 123.10171144333336, 122.5698436217318, 123.84551278494094, 122.71694473810055, 123.15132264454849, 122.75807848443318, 123.15132264454849, 123.65725953651584, 123.84551278494094, 123.60719776900909, 123.41049305311273, 122.71694473810055, 123.55732078069396, 122.5698436217318, 123.10171144333336, 122.75807848443318, 123.84551278494094, 123.84551278494094, 132.95734428619815, 133.0673888633682, 133.02670753512405, 133.0673888633682, 133.0673888633682, 133.0673888633682, 132.95734428619815, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.02670753512405, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682, 132.7783688917692, 133.0673888633682, 133.0673888633682, 132.95734428619815, 133.0673888633682, 133.10749386662494, 133.0673888633682, 133.0673888633682, 133.0673888633682, 133.0673888633682]
[123.36328375354893, 123.31225772962343, 123.36328375354893, 120.46669552749307, 122.7714099912468, 123.36328375354893, 123.36328375354893, 122.82145345090952, 123.36328375354893, 123.36328375354893, 123.31225772962343, 122.82145345090952, 122.82145345090952, 122.82145345090952, 122.7714099912468, 123.31225772962343, 123.01253795249261, 123.4657636196076, 123.36328375354893, 123.36328375354893, 122.82145345090952, 120.46669552749307, 123.36328375354893, 123.40837294488881, 122.82145345090952, 122.82145345090952, 122.82145345090952, 123.40837294488881, 123.31225772962343, 122.32402354283285, 122.82145345090952, 122.7714099912468, 133.708107770465, 133.7569377121928, 132.29663938241313, 132.29663938241313, 133.65826975260705, 132.29663938241313, 133.30151753464352, 132.29663938241313, 133.13357617685583, 133.30151753464352, 133.03527068713524, 133.708107770465, 133.65826975260705, 133.65826975260705, 133.65826975260705, 133.708107770465, 133.708107770465, 133.708107770465, 133.65826975260705, 130.295634752474, 133.03527068713524, 133.13357617685583, 133.708107770465, 133.708107770465, 133.13357617685583, 133.708107770465, 132.29663938241313, 132.29663938241313, 132.29663938241313, 133.13357617685583, 133.65826975260705, 133.30151753464352]
[123.0034136265795, 123.0034136265795, 123.5273681450318, 122.54563203571654, 123.24263648786444, 122.39816237911656, 123.0034136265795, 123.0034136265795, 123.5273681450318, 123.0034136265795, 122.60241393336722, 123.58154933660214, 123.58154933660214, 122.60241393336722, 123.24263648786444, 122.60241393336722, 123.15369436990733, 123.20027899881421, 122.54563203571654, 123.10497188621216, 122.60241393336722, 122.60241393336722, 122.60241393336722, 122.39816237911656, 122.54563203571654, 123.20027899881421, 123.24263648786444, 123.33725023961081, 122.60241393336722, 123.24263648786444, 123.58154933660214, 123.5273681450318, 132.85616063415716, 132.59528247393834, 133.24842844145158, 133.29147681082344, 133.205121730299, 133.29147681082344, 133.24842844145158, 133.205121730299, 133.24842844145158, 133.205121730299, 133.205121730299, 133.56825171223537, 133.29147681082344, 133.205121730299, 133.205121730299, 132.9181665092939, 133.24842844145158, 132.59528247393834, 133.205121730299, 133.24842844145158, 133.24842844145158, 133.24842844145158, 132.85616063415716, 133.24842844145158, 133.205121730299, 133.32686818752236, 133.205121730299, 133.43176151485082, 133.24842844145158, 133.24842844145158, 133.205121730299, 133.205121730299]
[123.4102723128124, 122.26588455140894, 123.5672746716262, 123.35997012588257, 122.45545408715753, 122.26588455140894, 123.5672746716262, 122.26588455140894, 123.5672746716262, 122.45545408715753, 123.4102723128124, 123.35997012588257, 123.5672746716262, 123.5672746716262, 122.26588455140894, 123.5672746716262, 123.5672746716262, 123.5672746716262, 123.5672746716262, 122.26588455140894, 123.66166535981183, 122.26588455140894, 122.26588455140894, 123.4102723128124, 123.5672746716262, 123.5672746716262, 123.4102723128124, 123.5672746716262, 122.26588455140894, 123.4102723128124, 123.77648534873346, 122.14890141392128, 132.708253010888, 132.78147725925254, 132.3895634128091, 132.78147725925254, 132.78147725925254, 132.708253010888, 132.78147725925254, 132.3895634128091, 132.8517154809705, 132.3895634128091, 132.3895634128091, 135.31118379036286, 132.708253010888, 132.708253010888, 132.3895634128091, 132.8517154809705, 132.3895634128091, 132.3895634128091, 132.8517154809705, 132.8517154809705, 132.3895634128091, 132.8517154809705, 132.8517154809705, 132.78147725925254, 132.3895634128091, 132.8517154809705, 132.3895634128091, 132.8517154809705, 132.78147725925254, 132.3895634128091, 132.3895634128091, 135.31118379036286]
[123.46971577331126, 123.46971577331126, 122.60721092418173, 123.46971577331126, 123.46971577331126, 122.46187889387981, 122.60721092418173, 122.46187889387981, 122.35940264180363, 123.55679149193027, 122.60721092418173, 123.46971577331126, 123.46971577331126, 123.46971577331126, 122.46187889387981, 122.46187889387981, 123.46971577331126, 123.46971577331126, 122.35940264180363, 122.5606633721001, 122.92205500359132, 123.46971577331126, 123.46971577331126, 123.46971577331126, 123.46971577331126, 122.5606633721001, 122.92205500359132, 123.46971577331126, 123.46971577331126, 122.35940264180363, 123.46971577331126, 123.46971577331126, 133.09565279113005, 133.20261785424287, 133.05929766875082, 133.0203394669242, 130.93069170118184, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.05929766875082, 133.05929766875082, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.09565279113005, 133.05929766875082, 132.9241967183414, 133.09565279113005, 133.0203394669242, 133.09565279113005, 133.1699498495801, 133.09565279113005, 133.0203394669242, 133.09565279113005, 133.09565279113005]
