[127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 128.03993249544493, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 128.03993249544493, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691, 127.97668344004691]
[127.99005419206023, 127.99005419206023, 127.99005419206023, 127.9442423265637, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023, 127.99005419206023]
[128.02306063953776, 127.84186169346373, 128.02306063953776, 127.84186169346373, 128.02306063953776, 127.84186169346373, 127.91031729786845, 127.91031729786845, 127.84186169346373, 130.4093271436132, 127.84186169346373, 128.02306063953776, 128.02306063953776, 127.84186169346373, 128.02306063953776, 127.91031729786845, 128.02306063953776, 127.84186169346373, 127.84186169346373, 128.02306063953776, 128.02306063953776, 128.02306063953776, 128.02306063953776, 128.02306063953776, 127.84186169346373, 127.84186169346373, 127.84186169346373, 127.84186169346373, 127.84186169346373, 127.84186169346373, 127.84186169346373, 127.91031729786845, 128.02306063953776, 127.84186169346373, 127.84186169346373, 128.02306063953776, 127.84186169346373, 127.84186169346373, 128.02306063953776, 127.84186169346373, 127.84186169346373, 127.91031729786845, 128.02306063953776, 128.02306063953776, 127.84186169346373, 127.84186169346373, 127.91031729786845, 128.02306063953776, 127.84186169346373, 128.02306063953776, 128.02306063953776, 128.02306063953776, 127.84186169346373, 128.02306063953776, 128.02306063953776, 127.91031729786845, 128.02306063953776, 127.84186169346373, 128.02306063953776, 127.91031729786845, 128.02306063953776, 128.02306063953776, 127.91031729786845, 128.02306063953776]
[127.89522289471577, 128.0259958703277, 127.98216050422, 128.0259958703277, 128.0259958703277, 128.0259958703277, 128.0259958703277, 128.0259958703277, 128.0259958703277, 127.89522289471577, 127.89522289471577, 127.89522289471577, 128.0259958703277, 127.89522289471577, 128.0259958703277, 128.0259958703277, 128.0259958703277, 128.0259958703277, 128.0259958703277, 127.98216050422, 127.89522289471577, 128.0259958703277, 128.0259958703277, 127.89522289471577, 127.89522289471577, 128.0259958703277, 127.89522289471577, 127.89522289471577, 128.0259958703277, 127.89522289471577, 128.0259958703277, 128.0259958703277, 127.89522289471577, 127.89522289471577, 128.0259958703277, 128.0259958703277, 128.0259958703277, 127.89522289471577, 127.89522289471577, 128.0259958703277, 127.89522289471577, 128.0259958703277, 127.89522289471577, 127.89522289471577, 128.0259958703277, 127.93872120548994, 127.89522289471577, 127.98216050422, 127.89522289471577, 128.0259958703277, 128.0259958703277, 127.89522289471577, 127.89522289471577, 127.89522289471577, 128.0259958703277, 128.0259958703277, 127.93872120548994, 128.0259958703277, 128.0259958703277, 127.89522289471577, 127.89522289471577, 127.89522289471577, 127.89522289471577, 127.89522289471577]
[127.83905425644659, 127.83905425644659, 127.83905425644659, 127.83905425644659, 127.67218786736026, 127.83905425644659, 127.69650486778573, 127.83905425644659, 127.69650486778573, 127.83905425644659, 127.69650486778573, 127.83905425644659, 127.69650486778573, 127.83905425644659, 127.69650486778573, 127.83905425644659, 127.83905425644659, 127.83905425644659, 127.69650486778573, 127.69650486778573, 127.69650486778573, 127.83905425644659, 127.83905425644659, 127.83905425644659, 127.69650486778573, 127.69650486778573, 127.83905425644659, 127.83905425644659, 127.83905425644659, 127.83905425644659, 127.69650486778573, 127.69650486778573, 127.83905425644659, 127.69650486778573, 127.69650486778573, 127.83905425644659, 127.69650486778573, 127.69650486778573, 127.69650486778573, 127.69650486778573, 127.69650486778573, 127.69650486778573, 127.83905425644659, 127.69650486778573, 127.83905425644659, 127.69650486778573, 127.83905425644659, 127.83905425644659, 127.83905425644659, 127.69650486778573, 127.67218786736026, 127.69650486778573, 127.69650486778573, 127.83905425644659, 127.69650486778573, 127.69650486778573, 130.69656890587672, 127.83905425644659, 127.69650486778573, 127.83905425644659, 127.69650486778573, 127.67218786736026, 127.83905425644659, 127.69650486778573]
[127.81106028169731, 127.83329305823558, 127.83329305823558, 127.81106028169731, 127.83329305823558, 127.81106028169731, 127.81106028169731, 127.81106028169731, 127.81106028169731, 127.81106028169731, 127.81106028169731, 127.83329305823558, 127.83329305823558, 127.83329305823558, 127.81106028169731, 127.83329305823558, 127.83329305823558, 127.83329305823558, 127.83329305823558, 127.83329305823558, 127.83329305823558, 127.81106028169731, 127.83329305823558, 127.81106028169731, 127.83329305823558, 127.81106028169731, 127.81106028169731, 127.83329305823558, 127.83329305823558, 127.83329305823558, 127.81106028169731, 127.81106028169731, 127.81106028169731, 127.81106028169731, 127.83329305823558, 127.81106028169731, 127.83329305823558, 127.81106028169731, 127.81106028169731, 127.85586818252236, 127.83329305823558, 127.81106028169731, 127.83329305823558, 127.81106028169731, 127.81106028169731, 127.83329305823558, 127.81106028169731, 127.81106028169731, 127.81106028169731, 127.85586818252236, 127.85586818252236, 127.83329305823558, 127.85586818252236, 127.81106028169731, 127.81106028169731, 127.83329305823558, 127.81106028169731, 127.83329305823558, 127.83329305823558, 127.83329305823558, 127.83329305823558, 127.81106028169731, 127.81106028169731, 127.81106028169731]
[127.82379404208419, 127.448268413323, 127.448268413323, 127.82379404208419, 127.448268413323, 127.448268413323, 127.448268413323, 127.82379404208419, 127.448268413323, 127.82379404208419, 127.448268413323, 127.82379404208419, 127.448268413323, 127.448268413323, 127.80239499804073, 127.86485296091578, 127.80239499804073, 127.448268413323, 127.448268413323, 127.95719538746697, 127.80239499804073, 127.82379404208419, 127.82379404208419, 127.82379404208419, 127.82379404208419, 127.82379404208419, 127.82379404208419, 127.448268413323, 127.82379404208419, 127.80239499804073, 127.448268413323, 127.448268413323, 127.82379404208419, 127.82379404208419, 127.82379404208419, 127.82379404208419, 127.82379404208419, 127.448268413323, 127.448268413323, 127.448268413323, 127.448268413323, 127.448268413323, 127.448268413323, 127.82379404208419, 127.82379404208419, 127.82379404208419, 127.82379404208419, 127.448268413323, 127.82379404208419, 127.82379404208419, 127.82379404208419, 127.86485296091578, 127.82379404208419, 127.82379404208419, 127.82379404208419, 127.82379404208419, 127.82379404208419, 127.80239499804073, 127.448268413323, 127.82379404208419, 127.448268413323, 127.80239499804073, 127.80239499804073, 127.448268413323]
[128.28318097162807, 127.83286106259627, 128.35468264804265, 128.35468264804265, 128.35468264804265, 128.35468264804265, 127.90157177356558, 127.83286106259627, 128.0609174437989, 127.83286106259627, 128.35468264804265, 128.35468264804265, 127.83286106259627, 127.90157177356558, 128.35468264804265, 127.83286106259627, 128.35468264804265, 127.83286106259627, 127.83286106259627, 127.83286106259627, 127.83286106259627, 128.35468264804265, 128.35468264804265, 127.83286106259627, 127.83286106259627, 128.0609174437989, 127.83286106259627, 128.0609174437989, 127.83286106259627, 128.35468264804265, 128.35468264804265, 127.90157177356558, 128.0609174437989, 128.35468264804265, 128.35468264804265, 128.35468264804265, 128.35468264804265, 128.35468264804265, 127.83286106259627, 127.83286106259627, 127.83286106259627, 131.34515739490294, 128.0609174437989, 127.83286106259627, 128.35468264804265, 128.0609174437989, 128.35468264804265, 128.35468264804265, 127.83286106259627, 127.83286106259627, 128.35468264804265, 127.83286106259627, 128.28318097162807, 127.83286106259627, 128.35468264804265, 128.35468264804265, 127.83286106259627, 128.35468264804265, 127.83286106259627, 127.83286106259627, 127.83286106259627, 128.0609174437989, 127.83286106259627, 127.8109169506473]
[128.3091608324647, 128.37276552069488, 128.3091608324647, 128.3091608324647, 128.37276552069488, 128.37276552069488, 128.37276552069488, 128.37276552069488, 128.3091608324647, 128.3091608324647, 128.37276552069488, 128.37276552069488, 128.37276552069488, 128.3091608324647, 128.3091608324647, 128.37276552069488, 128.37276552069488, 128.37276552069488, 128.37276552069488, 128.3091608324647, 128.37276552069488, 128.3091608324647, 128.3091608324647, 128.3091608324647, 128.37276552069488, 128.3091608324647, 128.3091608324647, 128.3091608324647, 128.37276552069488, 128.37276552069488, 128.37276552069488, 128.37276552069488, 128.3091608324647, 128.3091608324647, 128.37276552069488, 128.3091608324647, 128.37276552069488, 128.37276552069488, 128.3091608324647, 128.3091608324647, 128.37276552069488, 128.37276552069488, 128.3091608324647, 128.3091608324647, 128.37276552069488, 128.3091608324647, 128.3091608324647, 128.3091608324647, 128.3091608324647, 128.3091608324647, 128.3091608324647, 128.3091608324647, 128.3091608324647, 128.37276552069488, 128.3091608324647, 128.3091608324647, 128.3091608324647, 128.3091608324647, 128.37276552069488, 128.3091608324647, 128.37276552069488, 128.3091608324647, 128.37276552069488, 128.37276552069488]
[128.0823117242226, 127.93189274787808, 127.93189274787808, 127.93189274787808, 127.93189274787808, 127.93189274787808, 128.0823117242226, 128.0823117242226, 128.0823117242226, 127.93189274787808, 127.93189274787808, 128.0823117242226, 128.06070296581308, 127.93189274787808, 128.0823117242226, 127.93189274787808, 128.0823117242226, 127.93189274787808, 128.0823117242226, 127.93189274787808, 128.0823117242226, 128.0823117242226, 128.0823117242226, 128.0823117242226, 128.0823117242226, 127.93189274787808, 128.0823117242226, 127.93189274787808, 128.0823117242226, 127.93189274787808, 128.0823117242226, 128.0823117242226, 127.93189274787808, 127.93189274787808, 127.93189274787808, 128.06070296581308, 128.0823117242226, 128.0823117242226, 127.93189274787808, 128.0823117242226, 128.0823117242226, 127.93189274787808, 128.0823117242226, 127.95294389538633, 128.0823117242226, 127.93189274787808, 128.0823117242226, 128.0823117242226, 128.06070296581308, 128.0823117242226, 127.93189274787808, 127.95294389538633, 127.93189274787808, 128.0823117242226, 127.93189274787808, 128.0823117242226, 127.93189274787808, 127.93189274787808, 127.93189274787808, 128.0823117242226, 127.93189274787808, 127.93189274787808, 127.93189274787808, 128.0823117242226]
[128.5882516607093, 128.30703276990346, 128.38506439741872, 127.92301663811675, 128.07111968616607, 128.5643643218756, 128.5882516607093, 128.12077085210842, 128.41038163884124, 128.41038163884124, 128.30703276990346, 128.22460504343147, 128.17091148745473, 128.17091148745473, 128.07111968616607, 128.30703276990346, 128.30703276990346, 128.5882516607093, 128.5882516607093, 128.41038163884124, 128.30703276990346, 127.56096877208758, 128.5882516607093, 128.5882516607093, 128.30703276990346, 128.30703276990346, 128.30703276990346, 128.5882516607093, 128.30703276990346, 127.9998454027707, 128.12077085210842, 128.07111968616607, 128.5882516607093, 128.5882516607093, 128.12077085210842, 128.04551966840302, 128.51379544607073, 128.04551966840302, 128.30703276990346, 128.07111968616607, 128.30703276990346, 128.30703276990346, 128.22460504343147, 128.5882516607093, 128.5882516607093, 128.5882516607093, 128.41038163884124, 128.5882516607093, 128.5882516607093, 128.5882516607093, 128.41038163884124, 127.80531515922522, 128.22460504343147, 128.30703276990346, 128.5882516607093, 128.5882516607093, 128.30703276990346, 128.5882516607093, 128.04551966840302, 128.12077085210842, 128.17091148745473, 128.30703276990346, 128.51379544607073, 128.30703276990346]
[128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.18057685374845, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.18057685374845, 128.18057685374845, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.18057685374845, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.18057685374845, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425, 128.20275417268425]
[127.83485769225697, 127.39130221148346, 128.18526580940303, 127.83485769225697, 127.83485769225697, 127.39130221148346, 128.18526580940303, 127.39130221148346, 128.18526580940303, 127.83485769225697, 128.04260897886866, 127.83485769225697, 128.18526580940303, 128.18526580940303, 127.39130221148346, 128.18526580940303, 128.18526580940303, 128.18526580940303, 128.18526580940303, 127.39130221148346, 128.18526580940303, 127.39130221148346, 127.39130221148346, 128.18526580940303, 128.18526580940303, 128.18526580940303, 128.18526580940303, 128.18526580940303, 127.39130221148346, 128.04260897886866, 130.1003327402109, 127.39130221148346, 127.83485769225697, 127.83485769225697, 127.39130221148346, 127.83485769225697, 128.18526580940303, 127.83485769225697, 128.04260897886866, 127.39130221148346, 128.18526580940303, 127.39130221148346, 127.39130221148346, 130.1003327402109, 127.83485769225697, 127.83485769225697, 127.39130221148346, 128.18526580940303, 127.39130221148346, 127.39130221148346, 128.18526580940303, 128.18526580940303, 127.39130221148346, 128.18526580940303, 128.18526580940303, 127.83485769225697, 127.39130221148346, 128.18526580940303, 127.39130221148346, 128.18526580940303, 128.04260897886866, 127.39130221148346, 127.39130221148346, 130.1003327402109]
[128.2773905786613, 128.25587193453316, 128.233882756922, 128.2773905786613, 128.2773905786613, 128.21304533140548, 128.25587193453316, 128.21304533140548, 128.19120146802516, 128.2773905786613, 128.25587193453316, 128.2773905786613, 128.2773905786613, 128.25587193453316, 128.21304533140548, 128.21304533140548, 128.2773905786613, 128.2773905786613, 128.170817220516, 128.21304533140548, 128.25587193453316, 128.2773905786613, 128.2773905786613, 128.2773905786613, 128.25587193453316, 128.21304533140548, 128.25587193453316, 128.2773905786613, 128.25587193453316, 128.19120146802516, 128.2773905786613, 128.2773905786613, 128.2773905786613, 128.2773905786613, 128.233882756922, 128.233882756922, 128.0843490593754, 128.25587193453316, 128.2773905786613, 128.25587193453316, 128.25587193453316, 128.2773905786613, 128.2773905786613, 128.2773905786613, 128.25587193453316, 128.25587193453316, 128.2773905786613, 128.25587193453316, 128.25587193453316, 128.233882756922, 128.25587193453316, 128.25587193453316, 128.2773905786613, 128.25587193453316, 128.25587193453316, 128.170817220516, 128.2773905786613, 128.21304533140548, 128.25587193453316, 128.2773905786613, 128.25587193453316, 128.21304533140548, 128.2773905786613, 128.25587193453316]
