[123.35826263513268, 123.22273271710432, 123.03551753353868, 123.15719588333755, 123.22273271710432, 123.08832736191833, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.22273271710432, 123.35826263513268, 123.08832736191833, 123.35826263513268, 123.15719588333755, 123.22273271710432, 123.08832736191833, 123.15719588333755, 123.35826263513268, 123.08832736191833, 122.83262956728032, 122.98555134497668, 123.15719588333755, 123.52196496873002, 123.35826263513268, 123.35826263513268, 123.15719588333755, 123.35826263513268, 123.15719588333755, 123.22273271710432, 123.15719588333755, 123.08832736191833, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.12541388939493, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114]
[123.04055408876349, 123.04055408876349, 123.04055408876349, 122.61760828304769, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 122.98359073367875, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 122.98359073367875, 122.98359073367875, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 133.05009621292822, 132.99590224086913, 133.05009621292822, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 133.05009621292822, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 133.05009621292822, 132.99590224086913, 132.99590224086913]
[122.78805863352056, 122.65876877250543, 122.78805863352056, 122.5472303147103, 122.78805863352056, 122.5472303147103, 122.78805863352056, 122.78805863352056, 122.65876877250543, 123.6474012747986, 122.65876877250543, 122.78805863352056, 122.96247256798432, 122.65876877250543, 122.96247256798432, 122.78805863352056, 122.84434980796995, 122.65876877250543, 122.65876877250543, 122.96247256798432, 122.78805863352056, 122.78805863352056, 122.78805863352056, 122.78805863352056, 122.65876877250543, 122.38492556529475, 122.5472303147103, 122.4919186788782, 122.38492556529475, 122.65876877250543, 122.65876877250543, 122.78805863352056, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 133.13788216740792, 133.0677509798417, 132.99717879840674, 132.99717879840674, 132.99717879840674, 133.22137116349367, 132.13328129249467, 133.0677509798417, 132.99717879840674, 133.0677509798417, 132.99717879840674, 133.13788216740792, 133.0677509798417, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 133.0677509798417, 133.0677509798417, 132.99717879840674, 133.0677509798417]
[123.18042021063249, 123.3665870290481, 123.24198154678089, 123.30266138413519, 123.3665870290481, 123.30266138413519, 123.3665870290481, 123.3665870290481, 123.3665870290481, 123.12334281036102, 123.18042021063249, 123.12334281036102, 123.30266138413519, 123.18042021063249, 123.3665870290481, 123.24198154678089, 123.24198154678089, 123.53302872363153, 123.30266138413519, 123.24198154678089, 123.12334281036102, 123.3665870290481, 123.3665870290481, 123.12334281036102, 123.18042021063249, 123.24198154678089, 123.07660684735845, 123.18042021063249, 123.3665870290481, 123.07660684735845, 123.30266138413519, 123.42273161437109, 132.82154287865265, 132.82154287865265, 132.88696448147695, 132.95347249221342, 132.88696448147695, 132.82154287865265, 132.82154287865265, 132.88696448147695, 132.82154287865265, 133.01404126451362, 132.82154287865265, 132.82154287865265, 133.06493747717278, 132.88696448147695, 132.82154287865265, 132.88696448147695, 132.82154287865265, 132.95347249221342, 132.88696448147695, 132.82154287865265, 132.82154287865265, 132.82154287865265, 133.01404126451362, 133.06493747717278, 132.88696448147695, 132.95347249221342, 132.88696448147695, 132.82154287865265, 132.82154287865265, 132.82154287865265, 132.82154287865265, 132.82154287865265]
[123.09944424252488, 123.03520693323995, 123.03520693323995, 122.97147142282081, 122.87475490193678, 123.03520693323995, 122.92050794900042, 123.03520693323995, 122.97147142282081, 123.09944424252488, 122.97147142282081, 123.03520693323995, 122.97147142282081, 123.09944424252488, 122.97147142282081, 123.09944424252488, 123.09944424252488, 123.09944424252488, 122.97147142282081, 122.92050794900042, 122.97147142282081, 123.09944424252488, 123.09944424252488, 123.09944424252488, 122.97147142282081, 122.97147142282081, 123.09944424252488, 123.09944424252488, 123.03520693323995, 123.03520693323995, 122.97147142282081, 122.97147142282081, 132.82125872825515, 132.42730816577392, 132.63213497045373, 132.70076705756796, 132.63213497045373, 132.35696623541966, 132.63213497045373, 132.42730816577392, 132.63213497045373, 132.63213497045373, 132.70076705756796, 132.42730816577392, 132.97191522053683, 132.63213497045373, 132.82125872825515, 132.82125872825515, 132.70076705756796, 132.42730816577392, 132.35696623541966, 132.35696623541966, 132.70076705756796, 132.70076705756796, 132.42730816577392, 132.63213497045373, 133.81561639908932, 132.70076705756796, 132.42730816577392, 132.76515589431838, 132.42730816577392, 132.35696623541966, 132.70076705756796, 132.42730816577392]
[122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.65237624685693, 122.7690443016467, 122.7690443016467, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.9956707426962, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.7690443016467, 122.82626837042127, 122.7690443016467, 122.82626837042127, 122.59389211082728, 122.7690443016467, 122.9956707426962, 122.9956707426962, 122.9956707426962, 122.59389211082728, 122.71146026628941, 132.78077277461426, 132.78077277461426, 132.9827231592593, 132.84797674893133, 132.9827231592593, 132.84797674893133, 132.78077277461426, 133.315019160484, 133.04729114688692, 132.78077277461426, 133.10345882779896, 132.78077277461426, 132.84797674893133, 133.10345882779896, 132.78077277461426, 132.84797674893133, 132.84797674893133, 133.2681184019669, 133.2681184019669, 132.9827231592593, 133.2681184019669, 132.78077277461426, 132.84797674893133, 133.10345882779896, 132.84797674893133, 133.04729114688692, 132.9827231592593, 133.04729114688692, 132.9827231592593, 132.78077277461426, 132.84797674893133, 132.78077277461426]
[122.68585634626965, 122.54451485099686, 122.61705617342353, 122.68585634626965, 122.61705617342353, 122.61705617342353, 122.61705617342353, 122.68585634626965, 122.61705617342353, 122.68585634626965, 122.61705617342353, 122.68585634626965, 122.61705617342353, 122.61705617342353, 122.68585634626965, 122.99015696318357, 122.68585634626965, 122.54451485099686, 122.61705617342353, 123.45041461631129, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.75914326833943, 122.75914326833943, 122.75914326833943, 122.68585634626965, 122.61705617342353, 122.68585634626965, 122.68585634626965, 122.54451485099686, 122.54451485099686, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.13774475127178, 133.13774475127178, 133.13774475127178, 133.13774475127178, 133.13774475127178, 133.13774475127178, 133.19626631521632, 133.19626631521632, 133.24576440818404, 133.24576440818404, 133.13774475127178, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.34067251948184, 133.24576440818404, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.13774475127178, 133.24576440818404, 133.13774475127178, 133.19626631521632, 133.19626631521632, 133.13774475127178]
[123.14850920187767, 122.84169183362249, 123.14850920187767, 123.2148468394289, 123.2148468394289, 123.2148468394289, 122.95517995615208, 122.95517995615208, 122.95517995615208, 122.95517995615208, 123.31612401787218, 123.2148468394289, 122.89079799036442, 122.95517995615208, 123.14850920187767, 122.89079799036442, 123.2148468394289, 122.95517995615208, 122.89079799036442, 122.95517995615208, 122.89079799036442, 123.2148468394289, 123.14850920187767, 122.95517995615208, 122.89079799036442, 122.95517995615208, 122.89079799036442, 122.95517995615208, 122.89079799036442, 123.14850920187767, 123.2148468394289, 122.95517995615208, 132.99635998981475, 132.99635998981475, 132.99635998981475, 132.99635998981475, 132.99635998981475, 132.99635998981475, 132.92861483045186, 132.7446115962375, 132.92861483045186, 136.34515739490294, 132.99635998981475, 132.92861483045186, 132.99635998981475, 132.99635998981475, 132.99635998981475, 132.99635998981475, 132.92861483045186, 132.92861483045186, 132.99635998981475, 132.92861483045186, 132.99635998981475, 132.92861483045186, 132.99635998981475, 132.99635998981475, 132.92861483045186, 132.99635998981475, 132.92861483045186, 132.92861483045186, 132.92861483045186, 132.99635998981475, 132.92861483045186, 132.32980822720955]
[123.26430591110694, 123.49231862151207, 123.20010936289671, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.33303702652341, 123.26430591110694, 123.20010936289671, 123.20010936289671, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.13573220771299, 123.13573220771299, 123.33303702652341, 123.26430591110694, 123.26430591110694, 123.4391856230404, 123.20010936289671, 123.26430591110694, 123.20010936289671, 123.13573220771299, 123.13573220771299, 123.26430591110694, 123.20010936289671, 123.13573220771299, 123.26430591110694, 123.26430591110694, 123.38734248493533, 123.60348144929868, 123.33303702652341, 132.9951022546057, 132.9951022546057, 133.11830904343046, 132.9951022546057, 133.05987995310568, 133.11830904343046, 132.9951022546057, 132.9951022546057, 133.11830904343046, 133.05987995310568, 133.05987995310568, 132.9951022546057, 133.23047945251017, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 133.05987995310568, 132.9951022546057, 132.9951022546057, 132.9951022546057, 133.05987995310568, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 133.05987995310568, 132.9951022546057, 133.11830904343046, 132.9951022546057, 133.05987995310568, 133.11830904343046]
[123.13957376815858, 123.13957376815858, 123.01901690514454, 123.13957376815858, 123.01901690514454, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.01901690514454, 122.90915864228934, 123.13957376815858, 123.13957376815858, 123.01901690514454, 123.13957376815858, 123.01901690514454, 123.24924159521885, 123.01901690514454, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.19402264205124, 123.24924159521885, 123.19402264205124, 123.13957376815858, 123.01901690514454, 123.13957376815858, 123.01901690514454, 123.13957376815858, 123.13957376815858, 123.29893792789522, 123.29893792789522, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.92525500335407, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 133.03201035115063, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702]
[123.11800760031177, 123.11800760031177, 123.11800760031177, 122.49484425559635, 123.04517572287953, 123.11800760031177, 123.11800760031177, 123.04517572287953, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.04517572287953, 123.04517572287953, 123.04517572287953, 122.85821347546865, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 121.72467194003015, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 122.7070835246772, 123.04517572287953, 123.04517572287953, 133.2645400573136, 133.44837829796103, 133.1421124499932, 132.88098072534308, 133.2645400573136, 132.99015197539867, 133.20397456455882, 133.1421124499932, 133.20397456455882, 133.20397456455882, 133.1421124499932, 133.39177455374463, 133.2645400573136, 133.2645400573136, 133.20397456455882, 133.39177455374463, 133.39177455374463, 133.39177455374463, 133.20397456455882, 132.5763021529037, 133.1421124499932, 133.20397456455882, 133.2645400573136, 133.39177455374463, 133.20397456455882, 133.39177455374463, 132.99015197539867, 133.1421124499932, 133.1421124499932, 133.20397456455882, 133.2645400573136, 133.20397456455882]
[122.97511259264047, 122.97511259264047, 123.09662794465218, 122.9223422899373, 123.0383156315754, 122.86749096038115, 122.97511259264047, 122.97511259264047, 123.09662794465218, 122.97511259264047, 122.97511259264047, 123.09662794465218, 123.15087174005383, 122.97511259264047, 123.0383156315754, 122.97511259264047, 123.0383156315754, 123.0383156315754, 122.9223422899373, 123.0383156315754, 122.97511259264047, 122.97511259264047, 122.97511259264047, 122.81555311419565, 122.86749096038115, 123.0383156315754, 123.0383156315754, 123.0383156315754, 122.97511259264047, 123.0383156315754, 123.15087174005383, 123.09662794465218, 133.07050502652413, 133.01687016159784, 133.12597721674007, 133.18640660422625, 133.12597721674007, 133.18640660422625, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.29620480015157, 133.18640660422625, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.07050502652413, 133.12597721674007, 133.18640660422625, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.18640660422625, 133.12597721674007, 133.18640660422625, 133.12597721674007, 133.2401994111939, 133.12597721674007, 133.18640660422625, 133.12597721674007, 133.12597721674007]
[123.0711989769815, 122.87123515299399, 123.32806116307192, 123.0711989769815, 123.0711989769815, 123.00951653164283, 123.12877870126155, 123.00951653164283, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.00951653164283, 123.32806116307192, 123.0711989769815, 123.32806116307192, 123.32806116307192, 122.87123515299399, 123.32806116307192, 122.87123515299399, 123.0711989769815, 123.0711989769815, 123.32806116307192, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.00951653164283, 123.0711989769815, 123.55994453182761, 122.62907618864169, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.95593977863945, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 133.21061560574432]
[123.01068714828143, 123.01068714828143, 123.01068714828143, 123.07032440363754, 123.01068714828143, 122.95386227311931, 123.01068714828143, 122.95386227311931, 122.95386227311931, 123.07032440363754, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 122.95386227311931, 122.95386227311931, 123.01068714828143, 123.07032440363754, 122.85817800955257, 123.01068714828143, 123.01068714828143, 123.07032440363754, 123.01068714828143, 123.07032440363754, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.07032440363754, 123.01068714828143, 122.95386227311931, 123.07032440363754, 123.01068714828143, 133.1005969148683, 133.15836302138447, 133.03833565433357, 133.03833565433357, 132.83837871841325, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.03833565433357, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.03833565433357, 133.1005969148683, 133.03833565433357, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.03833565433357, 133.1005969148683, 133.1005969148683]
