[123.73182079096225, 123.4901315553539, 121.9744066611735, 123.15645532277264, 123.4901315553539, 122.9023812656083, 123.25235141713819, 123.2048171193045, 123.15645532277264, 123.05154270443056, 123.35005008689288, 123.65843409091626, 122.6699718269718, 123.57848929177543, 123.25235141713819, 123.35005008689288, 122.29525852190045, 123.25235141713819, 123.90009353479977, 122.29525852190045, 121.7853289735468, 121.7853289735468, 123.25235141713819, 124.45333901653537, 123.61876579084442, 124.005810644792, 123.2048171193045, 123.81031728098564, 123.05154270443056, 123.4901315553539, 123.05154270443056, 122.94109068031258, 132.9258860820723, 132.852504870082, 133.5078904029049, 132.9258860820723, 132.9997510289606, 132.852504870082, 133.43101352393307, 132.81827866408818, 133.17749425297254, 132.852504870082, 132.78319729379078, 132.852504870082, 132.78319729379078, 132.88916116150054, 132.852504870082, 132.9997510289606, 133.10318747107124, 132.88916116150054, 132.9258860820723, 132.9579349502884, 132.852504870082, 133.17749425297254, 133.23335811204743, 132.9258860820723, 135.39470366488453, 133.29562747969555, 132.88916116150054, 132.852504870082, 132.88916116150054, 132.852504870082, 133.29562747969555, 132.81827866408818]
[124.00446054249426, 122.86899750442878, 122.62608015921631, 120.34668144073852, 122.94912555654984, 122.66973231848922, 122.62608015921631, 122.94912555654984, 122.94912555654984, 122.53957603052349, 122.58155101555836, 122.62608015921631, 123.12670758595141, 123.06279692839723, 122.53957603052349, 122.53957603052349, 123.27319308189574, 123.83496554204814, 122.94912555654984, 122.58155101555836, 123.72101282191898, 122.7564814845754, 123.27319308189574, 123.83496554204814, 123.0948593066168, 122.94912555654984, 123.27319308189574, 122.58155101555836, 122.86899750442878, 122.62608015921631, 122.86899750442878, 122.62608015921631, 132.98674936405635, 132.98674936405635, 133.13357456411816, 133.03916855467273, 133.36479284289425, 133.61014619182666, 131.85503653166694, 133.53844942298466, 132.98674936405635, 132.20616001820946, 133.03916855467273, 133.13357456411816, 133.44232795316566, 132.4406007873855, 133.27541300769286, 133.13357456411816, 131.85503653166694, 132.20616001820946, 133.40804193775213, 133.40804193775213, 133.44232795316566, 133.40804193775213, 133.36479284289425, 133.13357456411816, 133.47321788038894, 132.71082293471335, 133.03916855467273, 133.36479284289425, 131.85503653166694, 133.574256949511, 132.71082293471335, 133.03916855467273]
[123.5083751422867, 122.43719441314559, 123.22824010554335, 121.752521978072, 123.5083751422867, 121.752521978072, 122.90883751200279, 122.90883751200279, 122.19900470656353, 125.87181939498892, 122.43719441314559, 123.5083751422867, 123.5083751422867, 121.90151523811602, 123.5083751422867, 122.90883751200279, 123.5083751422867, 122.19900470656353, 122.14371991417572, 123.5083751422867, 123.5083751422867, 123.12209387774311, 123.5083751422867, 123.5083751422867, 122.03182137584558, 121.52208305190052, 121.752521978072, 121.752521978072, 121.45498954494788, 122.43719441314559, 122.66539705996348, 122.90883751200279, 133.02799116795364, 132.8308089485212, 132.8308089485212, 133.02799116795364, 132.7955174004213, 132.8308089485212, 133.02799116795364, 132.8308089485212, 132.8308089485212, 132.91144193512636, 133.72990093981477, 133.02799116795364, 132.8308089485212, 132.8308089485212, 132.91144193512636, 134.52730230514655, 129.852583478456, 133.02799116795364, 133.02799116795364, 133.1738194560217, 132.76336007464485, 134.52730230514655, 133.24221892200518, 132.95113937571847, 133.02799116795364, 132.8308089485212, 133.02799116795364, 132.91144193512636, 133.24221892200518, 133.02799116795364, 132.91144193512636, 133.08991209336358]
[122.49665014088586, 123.58337231003038, 123.24046800502013, 123.58337231003038, 123.8591599927083, 123.58337231003038, 123.8591599927083, 123.58337231003038, 123.8591599927083, 122.24062666621981, 122.3662205186233, 122.10903830810747, 123.58337231003038, 123.07932617860133, 123.66778257945313, 123.5407383372968, 123.3446624417284, 124.18905605656558, 123.58337231003038, 123.24046800502013, 122.3662205186233, 123.81253201151385, 123.66778257945313, 122.24062666621981, 123.07932617860133, 123.4033876141606, 122.10903830810747, 122.932862626434, 123.8591599927083, 122.10903830810747, 123.58337231003038, 124.0582969246814, 132.7953470834261, 132.83056353386579, 132.83056353386579, 132.86299704796144, 132.86299704796144, 132.44195178489042, 132.7953470834261, 132.83056353386579, 132.83056353386579, 133.5368064470242, 132.83056353386579, 132.83056353386579, 134.41288944590627, 132.83056353386579, 132.64516044408353, 132.83056353386579, 132.83056353386579, 133.0502513391675, 132.86299704796144, 132.83056353386579, 132.83056353386579, 132.7953470834261, 133.58438013957715, 134.41288944590627, 132.83056353386579, 132.9120484325588, 132.86299704796144, 132.83056353386579, 132.7953470834261, 132.83056353386579, 132.13934260870903, 132.7953470834261]
[123.6141795735379, 123.27037337846514, 123.27037337846514, 123.27037337846514, 121.76850257027417, 123.27037337846514, 121.86790334545253, 123.27037337846514, 122.67060235136377, 123.47309327617005, 123.08989143065507, 123.27037337846514, 122.42047044496148, 123.3508648748254, 123.08989143065507, 123.3508648748254, 123.39178287666117, 123.39178287666117, 122.91768719065074, 121.76850257027417, 122.42047044496148, 123.44219836512168, 123.44219836512168, 123.6141795735379, 122.67060235136377, 122.6089301948553, 123.44219836512168, 123.44219836512168, 123.27037337846514, 123.27037337846514, 121.86790334545253, 123.01332189375738, 134.3067232707232, 132.49833165380554, 132.54470185979721, 132.59002972366747, 132.59002972366747, 131.96984845755472, 132.54470185979721, 132.54470185979721, 132.59002972366747, 132.59002972366747, 132.59002972366747, 132.46301928103796, 134.3067232707232, 132.59002972366747, 134.3067232707232, 134.3067232707232, 132.59002972366747, 132.37364602074126, 131.6538086227072, 132.15432546546543, 132.59002972366747, 132.59002972366747, 132.49833165380554, 132.54470185979721, 135.69656890587672, 132.66478661913587, 132.37364602074126, 132.84038709415947, 132.49833165380554, 131.3829187297578, 132.59002972366747, 132.49833165380554]
[122.81504791657063, 123.05429025239633, 122.8577535601601, 122.73590932136928, 123.05429025239633, 121.83807898541801, 122.20247949383338, 122.30670073800498, 122.81504791657063, 122.81504791657063, 122.81504791657063, 123.05429025239633, 123.2155661059206, 123.05429025239633, 122.73590932136928, 123.11607234256087, 122.8577535601601, 123.78931558267551, 123.11607234256087, 123.00246984776001, 123.00246984776001, 122.36883662718222, 123.05429025239633, 122.20247949383338, 123.05429025239633, 121.83807898541801, 122.20247949383338, 123.73795980543433, 123.73795980543433, 123.5852918378685, 121.83807898541801, 121.95996066366558, 132.29967310615402, 132.25850849513446, 132.80650298469914, 132.66418420488336, 132.80650298469914, 132.66418420488336, 132.46887426806413, 134.53154328525457, 133.02551696653413, 132.46887426806413, 133.9284847712514, 132.61112099427285, 132.80650298469914, 134.42839241339735, 132.46887426806413, 132.80650298469914, 132.80650298469914, 134.53154328525457, 134.53154328525457, 132.80650298469914, 134.53154328525457, 132.29967310615402, 132.80650298469914, 134.31980828029714, 132.80650298469914, 132.84673823783385, 132.80650298469914, 133.0919243647886, 132.80650298469914, 132.29967310615402, 132.80650298469914, 132.56144054278147]
[122.78742033688927, 122.17998872102828, 122.45461246133125, 122.78742033688927, 122.38289165619771, 122.45461246133125, 122.41888511303515, 122.89915317617356, 122.45461246133125, 122.78742033688927, 122.45461246133125, 122.89915317617356, 122.45461246133125, 122.41888511303515, 122.70610951897446, 125.02060058567946, 122.74650372848406, 122.22057821474624, 122.41888511303515, 125.02060058567946, 122.78742033688927, 122.78742033688927, 122.86333040457197, 123.9772664963722, 123.01474340279914, 123.01474340279914, 122.82514117593281, 122.45461246133125, 122.78742033688927, 122.70610951897446, 122.22057821474624, 121.54252311118934, 133.89652391886014, 133.89652391886014, 133.573216571998, 133.40100168221318, 133.0948050025509, 132.43931211025244, 132.38495263366428, 132.43931211025244, 132.43931211025244, 132.43931211025244, 132.3283803058442, 133.573216571998, 133.40100168221318, 133.9620480881917, 134.05414774750867, 132.43931211025244, 133.40100168221318, 132.86347444775126, 133.2417991436932, 134.05414774750867, 134.05414774750867, 133.40100168221318, 133.89652391886014, 133.573216571998, 132.86347444775126, 132.81802073141608, 132.43931211025244, 133.9620480881917, 132.43931211025244, 132.73164782176443, 132.81802073141608, 132.43931211025244]
[123.27173587811922, 121.8032401874971, 123.31915136256293, 123.52890215060658, 123.52890215060658, 124.06011381845947, 122.83633616267142, 122.78638871500213, 123.08796422775079, 122.78638871500213, 124.33954941604917, 123.52890215060658, 121.8032401874971, 122.83633616267142, 123.31915136256293, 121.9404301755233, 123.75108722472721, 122.78638871500213, 122.49750849087025, 122.78638871500213, 122.49750849087025, 123.52890215060658, 123.31915136256293, 122.78638871500213, 122.7026538047295, 123.08796422775079, 122.20901689186282, 123.18021175317229, 122.74451309518591, 123.31915136256293, 123.52890215060658, 122.83633616267142, 133.037251507841, 133.39376706207037, 133.50371227936247, 133.50371227936247, 133.50371227936247, 133.50371227936247, 132.34287490022885, 131.7487459136045, 132.34287490022885, 136.34515739490294, 133.12205463076688, 132.62435641000738, 133.50371227936247, 133.037251507841, 133.50371227936247, 133.50371227936247, 132.44044818108173, 132.5800971503496, 133.50371227936247, 132.44044818108173, 133.34196011166506, 132.62435641000738, 133.50371227936247, 133.50371227936247, 132.62435641000738, 133.50371227936247, 132.62435641000738, 132.5800971503496, 132.7897342739606, 133.12205463076688, 132.5800971503496, 130.50194129491263]
[123.3116713136951, 124.5586112394755, 123.17739081796667, 123.3116713136951, 123.53891552765106, 123.53891552765106, 123.58268063919368, 123.49015825405826, 123.06963189605399, 122.62240205246647, 123.53891552765106, 123.49015825405826, 123.53891552765106, 122.45196038711954, 122.45196038711954, 123.67104605813668, 123.53891552765106, 123.53891552765106, 124.41578671681016, 123.06963189605399, 123.53891552765106, 122.6732263113586, 122.39210395411361, 122.45196038711954, 123.58268063919368, 122.80361553522789, 122.25976408883777, 123.3116713136951, 123.58268063919368, 123.67104605813668, 124.88744604595448, 123.62862825788694, 132.75094601031475, 133.22552405375964, 133.41537096099734, 132.92369482911053, 133.30695160898188, 133.41537096099734, 131.9677787500928, 133.26905481222735, 133.4470862861894, 133.30695160898188, 133.30695160898188, 133.18747500840604, 134.02517850586787, 133.1487906064238, 131.9677787500928, 132.92369482911053, 133.30695160898188, 133.30695160898188, 133.06717213732955, 133.26905481222735, 133.06717213732955, 133.34280563275368, 132.4332694222341, 133.1487906064238, 132.24385082009564, 132.4332694222341, 133.30695160898188, 132.92369482911053, 133.378047258959, 133.22552405375964, 133.30695160898188, 133.47794884422677]
[123.10171144333336, 122.75807848443318, 122.5698436217318, 122.75807848443318, 122.5698436217318, 122.75807848443318, 123.70771104388741, 123.35022721907056, 123.10171144333336, 122.23193788943841, 122.23193788943841, 123.15132264454849, 122.8581049300093, 122.43116672363804, 123.10171144333336, 122.38470575075307, 124.18230609089045, 122.51393437451948, 123.26063234254396, 122.75807848443318, 123.26063234254396, 123.99509085455149, 124.18230609089045, 123.89530154924672, 123.60719776900909, 122.51393437451948, 123.70771104388741, 122.43116672363804, 123.10171144333336, 122.75807848443318, 124.18230609089045, 124.18230609089045, 132.71603493616638, 132.87058660940173, 132.8380653043659, 133.0673888633682, 133.10749386662494, 133.16997162731835, 132.6481223173583, 133.10749386662494, 133.16997162731835, 132.95734428619815, 133.10749386662494, 133.0673888633682, 133.10749386662494, 132.8380653043659, 133.0673888633682, 133.10749386662494, 133.0673888633682, 133.13862348208337, 132.87058660940173, 133.0673888633682, 132.99149060077215, 133.0673888633682, 132.17737347446928, 133.30931813525072, 132.99149060077215, 132.6133926888635, 132.95734428619815, 133.57487971797624, 132.99149060077215, 132.99149060077215, 133.0673888633682, 133.10749386662494]
[123.51823356881154, 123.31225772962343, 123.36328375354893, 120.46669552749307, 122.4779154058719, 123.36328375354893, 123.51823356881154, 122.61641354352167, 123.36328375354893, 123.36328375354893, 123.31225772962343, 122.82145345090952, 122.69541133389582, 122.69541133389582, 122.32402354283285, 123.31225772962343, 123.01253795249261, 123.80382066578308, 123.51823356881154, 123.36328375354893, 122.82145345090952, 120.46669552749307, 123.51823356881154, 123.63471780687276, 122.82145345090952, 122.82145345090952, 122.82145345090952, 123.72363329348319, 123.2570440036034, 121.7358350797347, 122.61641354352167, 122.4779154058719, 133.708107770465, 134.1221703300663, 132.29663938241313, 132.08014154255756, 133.65826975260705, 132.08014154255756, 133.30151753464352, 132.15692212736596, 133.03527068713524, 133.30151753464352, 132.68119301024086, 133.95119177338472, 133.65826975260705, 133.65826975260705, 133.51635525781757, 133.79890599841139, 133.7569377121928, 133.79890599841139, 133.65826975260705, 130.295634752474, 132.84919243543263, 133.13357617685583, 133.708107770465, 133.86527084068067, 133.03527068713524, 133.90700546497953, 132.08014154255756, 132.29663938241313, 132.29663938241313, 133.13357617685583, 133.65826975260705, 133.2484002557978]
[123.0034136265795, 123.0034136265795, 123.6706345780541, 122.18556376622878, 123.5273681450318, 121.96438468603765, 122.95268647206439, 122.95268647206439, 123.6706345780541, 123.0034136265795, 122.60241393336722, 123.81648057709745, 123.81648057709745, 122.60241393336722, 123.5273681450318, 122.60241393336722, 123.15369436990733, 123.20027899881421, 122.18556376622878, 123.10497188621216, 122.35321060925298, 122.44203819914519, 122.60241393336722, 121.96438468603765, 122.02600345701883, 123.20027899881421, 123.5273681450318, 123.58154933660214, 122.60241393336722, 123.5273681450318, 123.81648057709745, 123.71662461501931, 132.313283756885, 132.04879033734085, 133.24842844145158, 133.61270852054886, 133.205121730299, 133.56825171223537, 133.24842844145158, 133.205121730299, 133.24842844145158, 133.205121730299, 133.08199322202395, 133.90420019100446, 133.56825171223537, 132.9181665092939, 133.08199322202395, 132.5514450537348, 133.29147681082344, 132.21201616098492, 133.08199322202395, 133.43176151485082, 133.29147681082344, 133.29147681082344, 132.313283756885, 133.43176151485082, 133.205121730299, 133.71691905196076, 133.08199322202395, 133.75807212996068, 133.24842844145158, 133.43176151485082, 133.08199322202395, 133.08199322202395]
[123.12821840148958, 122.14890141392128, 123.72823894492242, 122.96010829670439, 122.45545408715753, 122.26588455140894, 123.66166535981183, 122.26588455140894, 123.5672746716262, 122.45545408715753, 123.35997012588257, 122.96010829670439, 123.5672746716262, 123.5672746716262, 122.26588455140894, 123.72823894492242, 123.5672746716262, 123.72823894492242, 123.87651340255408, 122.14890141392128, 123.95748591862038, 121.94977606567446, 122.26588455140894, 123.4102723128124, 123.72823894492242, 123.5672746716262, 123.4102723128124, 123.5672746716262, 122.26588455140894, 123.35997012588257, 124.44692364667934, 121.5298169719409, 132.708253010888, 132.78147725925254, 132.3895634128091, 132.78147725925254, 132.93018069207127, 132.708253010888, 132.78147725925254, 132.3895634128091, 133.01056149292353, 132.3895634128091, 132.3895634128091, 135.31118379036286, 132.60146988412077, 132.708253010888, 132.05510347525362, 133.01056149292353, 132.3895634128091, 132.3895634128091, 133.01056149292353, 133.01056149292353, 132.3895634128091, 133.01056149292353, 133.01056149292353, 132.78147725925254, 132.3895634128091, 133.01056149292353, 132.25713983809686, 133.01056149292353, 132.8517154809705, 132.35394263711026, 132.3895634128091, 135.31118379036286]
[123.46971577331126, 123.27762983069597, 122.46187889387981, 123.55679149193027, 123.46971577331126, 122.23367130353186, 122.60721092418173, 122.23367130353186, 122.11804177437666, 123.82864094959373, 122.60721092418173, 123.46971577331126, 123.46971577331126, 123.32019218183352, 122.23367130353186, 122.23367130353186, 123.46971577331126, 123.61756483124914, 122.06068089212246, 122.35940264180363, 122.87598914731673, 123.55679149193027, 123.46971577331126, 123.55679149193027, 123.42243556292094, 122.35940264180363, 122.92205500359132, 123.70496688354072, 123.42243556292094, 122.11804177437666, 123.70496688354072, 123.46971577331126, 133.20261785424287, 133.83089624185152, 132.9851238735849, 132.9241967183414, 130.93069170118184, 133.09565279113005, 133.1699498495801, 133.05929766875082, 133.09565279113005, 133.26532669929222, 133.1699498495801, 133.1699498495801, 133.0203394669242, 133.05929766875082, 133.2951602059258, 133.0203394669242, 132.9851238735849, 132.9851238735849, 133.0203394669242, 133.09565279113005, 133.1699498495801, 133.09565279113005, 132.9851238735849, 132.2537209711872, 133.1699498495801, 132.86160962168134, 133.0203394669242, 133.35183066664982, 133.09565279113005, 132.9241967183414, 133.20261785424287, 133.0203394669242]
