[123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.22273271710432, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 123.15719588333755, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114, 133.0522109934114]
[123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 123.04055408876349, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913, 132.99590224086913]
[122.78805863352056, 122.65876877250543, 122.78805863352056, 122.65876877250543, 122.78805863352056, 122.65876877250543, 122.78805863352056, 122.78805863352056, 122.65876877250543, 122.78805863352056, 122.65876877250543, 122.78805863352056, 122.78805863352056, 122.65876877250543, 122.78805863352056, 122.78805863352056, 122.78805863352056, 122.65876877250543, 122.65876877250543, 122.78805863352056, 122.78805863352056, 122.78805863352056, 122.78805863352056, 122.78805863352056, 122.65876877250543, 122.65876877250543, 122.65876877250543, 122.65876877250543, 122.65876877250543, 122.65876877250543, 122.65876877250543, 122.78805863352056, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674, 132.99717879840674]
[123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.30266138413519, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.24198154678089, 123.30266138413519, 132.82154287865265, 132.82154287865265, 132.88696448147695, 132.88696448147695, 132.88696448147695, 132.82154287865265, 132.82154287865265, 132.88696448147695, 132.82154287865265, 132.88696448147695, 132.82154287865265, 132.82154287865265, 132.88696448147695, 132.88696448147695, 132.82154287865265, 132.88696448147695, 132.82154287865265, 132.88696448147695, 132.88696448147695, 132.82154287865265, 132.82154287865265, 132.82154287865265, 132.88696448147695, 132.88696448147695, 132.88696448147695, 132.88696448147695, 132.88696448147695, 132.82154287865265, 132.82154287865265, 132.82154287865265, 132.82154287865265, 132.82154287865265]
[123.03520693323995, 123.03520693323995, 123.03520693323995, 122.97147142282081, 122.97147142282081, 123.03520693323995, 122.97147142282081, 123.03520693323995, 122.97147142282081, 123.03520693323995, 122.97147142282081, 123.03520693323995, 122.97147142282081, 123.03520693323995, 122.97147142282081, 123.03520693323995, 123.03520693323995, 123.03520693323995, 122.97147142282081, 122.97147142282081, 122.97147142282081, 123.03520693323995, 123.03520693323995, 123.03520693323995, 122.97147142282081, 122.97147142282081, 123.03520693323995, 123.03520693323995, 123.03520693323995, 123.03520693323995, 122.97147142282081, 122.97147142282081, 132.70076705756796, 132.42730816577392, 132.63213497045373, 132.70076705756796, 132.63213497045373, 132.42730816577392, 132.63213497045373, 132.42730816577392, 132.63213497045373, 132.63213497045373, 132.70076705756796, 132.42730816577392, 132.70076705756796, 132.63213497045373, 132.70076705756796, 132.70076705756796, 132.70076705756796, 132.42730816577392, 132.42730816577392, 132.42730816577392, 132.70076705756796, 132.70076705756796, 132.42730816577392, 132.63213497045373, 132.76515589431838, 132.70076705756796, 132.42730816577392, 132.70076705756796, 132.42730816577392, 132.42730816577392, 132.70076705756796, 132.42730816577392]
[122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 122.82626837042127, 132.84797674893133, 132.84797674893133, 132.9827231592593, 132.84797674893133, 132.9827231592593, 132.84797674893133, 132.84797674893133, 133.04729114688692, 132.9827231592593, 132.84797674893133, 132.9827231592593, 132.84797674893133, 132.84797674893133, 132.9827231592593, 132.84797674893133, 132.84797674893133, 132.84797674893133, 132.9827231592593, 132.9827231592593, 132.9827231592593, 132.9827231592593, 132.84797674893133, 132.84797674893133, 132.9827231592593, 132.84797674893133, 132.9827231592593, 132.9827231592593, 132.9827231592593, 132.9827231592593, 132.84797674893133, 132.84797674893133, 132.84797674893133]
[122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 122.68585634626965, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632, 133.19626631521632]
[122.95517995615208, 122.95517995615208, 122.95517995615208, 123.01550689065067, 123.01550689065067, 123.01550689065067, 122.95517995615208, 122.95517995615208, 122.95517995615208, 122.95517995615208, 123.14850920187767, 123.01550689065067, 122.95517995615208, 122.95517995615208, 122.95517995615208, 122.95517995615208, 123.01550689065067, 122.95517995615208, 122.95517995615208, 122.95517995615208, 122.95517995615208, 123.01550689065067, 122.95517995615208, 122.95517995615208, 122.95517995615208, 122.95517995615208, 122.95517995615208, 122.95517995615208, 122.95517995615208, 122.95517995615208, 123.01550689065067, 122.95517995615208, 132.99635998981475, 132.99635998981475, 132.99635998981475, 132.99635998981475, 132.99635998981475, 132.99635998981475, 132.92861483045186, 132.92861483045186, 132.92861483045186, 136.34515739490294, 132.99635998981475, 132.92861483045186, 132.99635998981475, 132.99635998981475, 132.99635998981475, 132.99635998981475, 132.92861483045186, 132.92861483045186, 132.99635998981475, 132.92861483045186, 132.99635998981475, 132.92861483045186, 132.99635998981475, 132.99635998981475, 132.92861483045186, 132.99635998981475, 132.92861483045186, 132.92861483045186, 132.92861483045186, 132.99635998981475, 132.92861483045186, 132.92861483045186]
[123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 123.26430591110694, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057, 132.9951022546057]
[123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 123.13957376815858, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702, 132.97598960284702]
[123.11800760031177, 123.11800760031177, 123.11800760031177, 123.04517572287953, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 122.85821347546865, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 123.11800760031177, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882, 133.20397456455882]
[122.97511259264047, 122.97511259264047, 123.0383156315754, 122.97511259264047, 123.0383156315754, 122.97511259264047, 122.97511259264047, 122.97511259264047, 123.0383156315754, 122.97511259264047, 122.97511259264047, 123.0383156315754, 123.0383156315754, 122.97511259264047, 123.0383156315754, 122.97511259264047, 123.0383156315754, 123.0383156315754, 122.97511259264047, 123.0383156315754, 122.97511259264047, 122.97511259264047, 122.97511259264047, 122.97511259264047, 122.97511259264047, 123.0383156315754, 123.0383156315754, 123.0383156315754, 122.97511259264047, 123.0383156315754, 123.0383156315754, 123.0383156315754, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007, 133.12597721674007]
[123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 123.0711989769815, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665, 132.64707063774665]
[123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 123.01068714828143, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683, 133.1005969148683]
